round,domain,train_loss,kl_loss,acc
26,amazon,0.4167273938655853,0.5385524034500122,0.7239583333333334
26,webcam,0.047875188291072845,0.367412805557251,0.7068965517241379
26,dslr,0.24973267316818237,0.6109743118286133,0.5483870967741935
27,caltech,1.9318881034851074,0.37491118907928467,0.39555555555555555
27,amazon,0.5380252599716187,0.5563397407531738,0.7239583333333334
27,webcam,0.043533165007829666,0.3725573420524597,0.6551724137931034
27,dslr,0.20780238509178162,0.6040672063827515,0.5806451612903226
28,caltech,1.771405577659607,0.390707403421402,0.4444444444444444
28,amazon,0.6306294798851013,0.598430871963501,0.7239583333333334
28,webcam,0.04507649689912796,0.3878246247768402,0.6724137931034483
28,dslr,0.1825559437274933,0.5968294739723206,0.5806451612903226
29,caltech,1.7772860527038574,0.5322849750518799,0.44
29,amazon,0.5020490884780884,0.5874360799789429,0.7447916666666666
29,webcam,0.044928569346666336,0.3622831106185913,0.6896551724137931
29,dslr,0.1590903401374817,0.5439022779464722,0.5806451612903226
30,caltech,1.7175651788711548,0.5457732677459717,0.44
30,amazon,0.5809782147407532,0.6214324235916138,0.7239583333333334
30,webcam,0.05973956361413002,0.43466970324516296,0.6896551724137931
30,dslr,0.08885922282934189,0.5463011264801025,0.5483870967741935
31,caltech,1.611587405204773,0.6692825555801392,0.47555555555555556
31,amazon,0.6813256144523621,0.6370639801025391,0.7135416666666666
31,webcam,0.11597514897584915,0.4245772957801819,0.7586206896551724
31,dslr,0.04573540762066841,0.5462733507156372,0.5483870967741935
32,caltech,1.6269326210021973,0.45248714089393616,0.4222222222222222
32,amazon,0.5567051768302917,0.5630413293838501,0.7447916666666666
32,webcam,0.0695813000202179,0.3880138397216797,0.6896551724137931
32,dslr,0.03947398439049721,0.5501366853713989,0.5806451612903226
33,caltech,1.4421625137329102,0.5229703187942505,0.4888888888888889
33,amazon,0.31264883279800415,0.6357576847076416,0.7552083333333334
33,webcam,0.06365478038787842,0.40608900785446167,0.6896551724137931
33,dslr,0.13946513831615448,0.5618325471878052,0.5161290322580645
34,caltech,1.6330262422561646,0.3526287078857422,0.44
34,amazon,0.5644126534461975,0.6438416242599487,0.7239583333333334
34,webcam,0.07733236253261566,0.39742252230644226,0.6551724137931034
34,dslr,0.09021793305873871,0.5579107999801636,0.6129032258064516
35,caltech,1.5320106744766235,0.6083013415336609,0.4266666666666667
35,amazon,0.8682551383972168,0.628353476524353,0.6927083333333334
35,webcam,0.06251032650470734,0.3803848922252655,0.7068965517241379
35,dslr,0.16785463690757751,0.5456274151802063,0.5806451612903226
36,caltech,1.468501091003418,0.5835857391357422,0.48444444444444446
36,amazon,0.5523873567581177,0.6017789840698242,0.734375
36,webcam,0.04492783918976784,0.3475014567375183,0.7068965517241379
36,dslr,0.3044373393058777,0.5231249332427979,0.6129032258064516
37,caltech,1.5074000358581543,0.558218240737915,0.43555555555555553
37,amazon,0.6721783876419067,0.6040881872177124,0.71875
37,webcam,0.06343234330415726,0.35469192266464233,0.7068965517241379
37,dslr,0.19256050884723663,0.5487551689147949,0.5806451612903226
38,caltech,2.0524187088012695,0.49996864795684814,0.3422222222222222
38,amazon,0.3830658793449402,0.6284753680229187,0.7239583333333334
38,webcam,0.035934463143348694,0.3977006673812866,0.6896551724137931
38,dslr,0.08203302323818207,0.5423738956451416,0.5806451612903226
39,caltech,1.4109784364700317,0.4592570960521698,0.4577777777777778
39,amazon,0.45157259702682495,0.6463098526000977,0.7395833333333334
39,webcam,0.03722057491540909,0.40405869483947754,0.7241379310344828
39,dslr,0.07987821847200394,0.5033931136131287,0.6774193548387096
40,caltech,1.1848363876342773,0.5048080086708069,0.4266666666666667
40,amazon,0.7194559574127197,0.6638500690460205,0.7447916666666666
40,webcam,0.04734548553824425,0.40412425994873047,0.6551724137931034
40,dslr,0.14937318861484528,0.506445586681366,0.6774193548387096
41,caltech,1.0549521446228027,0.40660858154296875,0.47555555555555556
41,amazon,0.876467227935791,0.711044192314148,0.71875
41,webcam,0.24105249345302582,0.4151866137981415,0.6724137931034483
41,dslr,0.1429016888141632,0.5177947282791138,0.6774193548387096
42,caltech,1.40352463722229,0.9655331969261169,0.4311111111111111
42,amazon,0.7152884006500244,0.7467610239982605,0.7083333333333334
42,webcam,0.0448644794523716,0.4333716630935669,0.6724137931034483
42,dslr,0.04263775795698166,0.5161155462265015,0.6451612903225806
43,caltech,0.9967796206474304,0.7516778111457825,0.48444444444444446
43,amazon,1.0913439989089966,0.7840055823326111,0.7135416666666666
43,webcam,0.04936131834983826,0.4927343726158142,0.6896551724137931
43,dslr,0.03878607973456383,0.5262656211853027,0.6129032258064516
44,caltech,2.036076307296753,1.0849908590316772,0.28444444444444444
44,amazon,0.9598358869552612,0.7744643688201904,0.71875
44,webcam,0.03925583139061928,0.46513229608535767,0.6896551724137931
44,dslr,0.04368866607546806,0.5245028734207153,0.5806451612903226
45,caltech,1.9693334102630615,1.1044009923934937,0.3288888888888889
45,amazon,0.916277289390564,0.7804360389709473,0.71875
45,webcam,0.04652032256126404,0.4796842336654663,0.6896551724137931
45,dslr,0.08031561225652695,0.5491975545883179,0.5806451612903226
46,caltech,1.895822286605835,0.9296889305114746,0.40444444444444444
46,amazon,0.8170527219772339,0.8040755987167358,0.7135416666666666
46,webcam,0.2972874343395233,0.4963667690753937,0.6724137931034483
46,dslr,0.13778932392597198,0.5606922507286072,0.5806451612903226
