round,domain,train_loss,kl_loss,acc
77,amazon,0.10829447954893112,0.10314299911260605,0.6302083333333334
77,webcam,0.06890980154275894,0.12049844861030579,0.7413793103448276
77,dslr,0.0009003340965136886,0.45541030168533325,0.7741935483870968
78,caltech,0.2643275260925293,0.13303476572036743,0.3718518518518518
78,amazon,0.11577842384576797,0.10923722386360168,0.6197916666666666
78,webcam,0.06672705709934235,0.12686553597450256,0.7758620689655172
78,dslr,0.0017510629259049892,0.4635377526283264,0.7741935483870968
79,caltech,0.24294298887252808,0.14822866022586823,0.3703703703703704
79,amazon,0.11333712190389633,0.10678277164697647,0.625
79,webcam,0.06916828453540802,0.122743621468544,0.7758620689655172
79,dslr,0.04673071205615997,0.46736031770706177,0.7419354838709677
80,caltech,0.28004005551338196,0.14175423979759216,0.3644444444444444
80,amazon,0.11476286500692368,0.10272423923015594,0.6328125
80,webcam,0.06380032747983932,0.11958302557468414,0.7586206896551724
80,dslr,0.07019788026809692,0.4782998561859131,0.7338709677419355
81,caltech,0.1769961416721344,0.1364332139492035,0.39999999999999997
81,amazon,0.12064747512340546,0.10624107718467712,0.6197916666666666
81,webcam,0.06314092874526978,0.12289156019687653,0.7758620689655172
81,dslr,0.00034805203904397786,0.4393431544303894,0.7741935483870969
82,caltech,0.14962944388389587,0.1382359266281128,0.38222222222222224
82,amazon,0.11905302852392197,0.10700313001871109,0.6354166666666666
82,webcam,0.05849899724125862,0.12324034422636032,0.7758620689655172
82,dslr,0.0010083748493343592,0.43919482827186584,0.7580645161290323
83,caltech,0.1750587821006775,0.13788583874702454,0.3837037037037037
83,amazon,0.11906181275844574,0.10963723808526993,0.6276041666666667
83,webcam,0.06013941019773483,0.12783434987068176,0.7758620689655172
83,dslr,0.0001514919858891517,0.4688272178173065,0.7258064516129032
84,caltech,0.1574089527130127,0.12826569378376007,0.38518518518518524
84,amazon,0.11597459018230438,0.10183753073215485,0.625
84,webcam,0.06230663135647774,0.11783198267221451,0.7586206896551724
84,dslr,0.02599414438009262,0.3910837173461914,0.7580645161290323
85,caltech,0.15391235053539276,0.13859987258911133,0.38518518518518513
85,amazon,0.11904502660036087,0.10968531668186188,0.625
85,webcam,0.06415131688117981,0.12535245716571808,0.7586206896551724
85,dslr,0.09448038041591644,0.4343911409378052,0.717741935483871
86,caltech,0.15877828001976013,0.1365448236465454,0.3896296296296296
86,amazon,0.12002178281545639,0.10843126475811005,0.6328125
86,webcam,0.06745702773332596,0.12437870353460312,0.7586206896551724
86,dslr,2.796812987071462e-05,0.49550408124923706,0.75
87,caltech,0.15724772214889526,0.11243104934692383,0.37925925925925924
87,amazon,0.11610819399356842,0.09447737783193588,0.6328125
87,webcam,0.06403210759162903,0.10983958095312119,0.7586206896551724
87,dslr,0.000942963466513902,0.3678624927997589,0.7096774193548387
88,caltech,0.16126415133476257,0.130576491355896,0.37777777777777777
88,amazon,0.11771939694881439,0.10373003780841827,0.625
88,webcam,0.062234167009592056,0.11964304745197296,0.7586206896551724
88,dslr,0.0009126707445830107,0.450967401266098,0.7419354838709677
89,caltech,0.16339746117591858,0.13475067913532257,0.37925925925925924
89,amazon,0.12103499472141266,0.10840723663568497,0.625
89,webcam,0.06420490890741348,0.12524451315402985,0.7758620689655172
89,dslr,0.0017664080951362848,0.45890986919403076,0.7822580645161291
90,caltech,0.1670544594526291,0.13036750257015228,0.37777777777777777
90,amazon,0.12454193830490112,0.10556026548147202,0.6276041666666667
90,webcam,0.06384404748678207,0.12123588472604752,0.7758620689655172
