round,domain,train_loss,kl_loss,acc
96,amazon,0.07825165241956711,1.0106686353683472,0.6380208333333333
96,caltech,0.12204762548208237,1.2081973552703857,0.397037037037037
96,dslr,0.2140434831380844,1.562565803527832,0.29032258064516125
96,webcam,0.009145783260464668,1.2464022636413574,0.7241379310344828
97,amazon,0.08080089837312698,1.0035958290100098,0.6380208333333334
97,caltech,0.12416225671768188,1.2018353939056396,0.39999999999999997
97,dslr,0.21344010531902313,1.5503268241882324,0.2983870967741935
97,webcam,0.010755317285656929,1.286672592163086,0.7241379310344828
98,amazon,0.08242984116077423,0.9982869029045105,0.6458333333333334
98,caltech,0.1269727647304535,1.1989182233810425,0.3985185185185185
98,dslr,0.22152671217918396,1.5479183197021484,0.2983870967741935
98,webcam,0.010537377558648586,1.2762421369552612,0.7068965517241379
99,amazon,0.08355511724948883,0.9975281357765198,0.6432291666666667
99,caltech,0.1262536495923996,1.199857234954834,0.39999999999999997
99,dslr,0.21821244060993195,1.5465421676635742,0.29032258064516125
99,webcam,0.010096929036080837,1.2832359075546265,0.7241379310344828
