round,domain,train_loss,kl_loss,acc
59,caltech,0.19153933227062225,0.9722091555595398,0.3896296296296296
59,amazon,0.13770692050457,0.7915204167366028,0.6510416666666667
59,webcam,0.004177374299615622,1.0584934949874878,0.7413793103448276
59,dslr,0.33681386709213257,2.0392303466796875,0.6290322580645161
60,caltech,0.19298747181892395,0.9789388179779053,0.39111111111111113
60,amazon,0.13116145133972168,0.7990379929542542,0.6432291666666667
60,webcam,0.0040173158049583435,1.0740256309509277,0.7413793103448276
60,dslr,0.1270761489868164,2.3357205390930176,0.6451612903225806
61,caltech,0.18817543983459473,0.9717901945114136,0.39111111111111113
61,amazon,0.14259502291679382,0.7923558354377747,0.6354166666666667
61,webcam,0.003534981980919838,1.0615538358688354,0.7413793103448276
61,dslr,0.26639747619628906,2.1961445808410645,0.6048387096774194
62,caltech,0.18978837132453918,0.9642475843429565,0.38814814814814813
62,amazon,0.1411455124616623,0.7890009880065918,0.6380208333333333
62,webcam,0.0036915154196321964,1.0645617246627808,0.7413793103448276
62,dslr,0.1572875678539276,2.034609794616699,0.6209677419354839
63,caltech,0.1848839968442917,0.9600419402122498,0.38814814814814813
63,amazon,0.1360393911600113,0.7853485345840454,0.6328125
63,webcam,0.0029328418895602226,1.0585545301437378,0.7413793103448276
63,dslr,0.05430790036916733,2.0799288749694824,0.6129032258064516
64,caltech,0.189355731010437,0.9607359170913696,0.38518518518518524
64,amazon,0.13667090237140656,0.7846363186836243,0.6354166666666667
64,webcam,0.0032696183770895004,1.0627697706222534,0.7413793103448276
64,dslr,0.12918733060359955,2.1796839237213135,0.6209677419354839
65,caltech,0.19746911525726318,0.9654218554496765,0.38518518518518524
65,amazon,0.13629557192325592,0.788970947265625,0.6354166666666666
65,webcam,0.003162710228934884,1.0686980485916138,0.7413793103448276
65,dslr,0.42059701681137085,2.3651366233825684,0.6693548387096774
66,caltech,0.19849959015846252,0.9732107520103455,0.38814814814814813
66,amazon,0.13643506169319153,0.7968393564224243,0.6354166666666666
66,webcam,0.003118372056633234,1.0818742513656616,0.7413793103448276
66,dslr,0.2331143617630005,2.1404080390930176,0.6774193548387096
67,caltech,0.20559284090995789,0.9855889678001404,0.3896296296296296
67,amazon,0.13646644353866577,0.8062126636505127,0.6380208333333333
67,webcam,0.0029828320257365704,1.0933160781860352,0.7413793103448276
67,dslr,0.13257944583892822,2.183925151824951,0.6693548387096775
68,caltech,0.20278319716453552,0.9828892946243286,0.3896296296296296
68,amazon,0.1374436765909195,0.8060133457183838,0.640625
68,webcam,0.003162778913974762,1.0957444906234741,0.7413793103448276
68,dslr,0.12803198397159576,2.2145469188690186,0.6290322580645161
69,caltech,0.21030652523040771,0.9931764602661133,0.3896296296296296
69,amazon,0.1378503143787384,0.8130838871002197,0.640625
69,webcam,0.0032241952139884233,1.109489917755127,0.7413793103448276
69,dslr,0.014219459146261215,2.194129228591919,0.6048387096774194
70,caltech,0.20994353294372559,0.9959087371826172,0.3896296296296296
70,amazon,0.13842324912548065,0.8165566921234131,0.6458333333333334
70,webcam,0.003076187800616026,1.112223505973816,0.7413793103448276
70,dslr,0.015852199867367744,2.0906894207000732,0.6290322580645161
