round,domain,train_loss,kl_loss,acc
88,amazon,0.15782999992370605,1.2922450304031372,0.6276041666666666
88,webcam,0.017341526225209236,1.3598145246505737,0.7068965517241379
88,dslr,0.0005643446347676218,1.975218415260315,0.6774193548387096
89,caltech,0.11047905683517456,1.257151484489441,0.42814814814814817
89,amazon,0.1825718879699707,1.3037269115447998,0.6354166666666667
89,webcam,0.02103670872747898,1.3593037128448486,0.7068965517241379
89,dslr,0.0055278572253882885,1.9218156337738037,0.7258064516129031
90,caltech,0.111236572265625,1.2647804021835327,0.4266666666666667
90,amazon,0.24144525825977325,1.3072099685668945,0.6354166666666666
90,webcam,0.019122447818517685,1.3669918775558472,0.7241379310344828
90,dslr,0.13230116665363312,2.041034460067749,0.7096774193548386
91,caltech,0.10552491992712021,1.2537745237350464,0.4266666666666667
91,amazon,0.251975953578949,1.2935819625854492,0.6328125
91,webcam,0.025557924062013626,1.3659809827804565,0.7241379310344828
91,dslr,0.0002537527761887759,1.6841012239456177,0.7419354838709676
92,caltech,0.11419516056776047,1.2493960857391357,0.4266666666666667
92,amazon,0.24288171529769897,1.2913355827331543,0.6354166666666667
92,webcam,0.02066265232861042,1.376603364944458,0.7413793103448276
92,dslr,0.010369033552706242,1.9463462829589844,0.7499999999999999
93,caltech,0.10031702369451523,1.2375383377075195,0.4133333333333334
93,amazon,0.12132329493761063,1.2439005374908447,0.6302083333333333
93,webcam,0.012762768194079399,1.3878297805786133,0.7758620689655172
93,dslr,0.0003773983917199075,1.994673490524292,0.7499999999999999
94,caltech,0.20166198909282684,1.2448325157165527,0.3985185185185185
94,amazon,0.16515877842903137,1.3552719354629517,0.6380208333333333
94,webcam,0.011313458904623985,1.4279866218566895,0.7068965517241379
94,dslr,0.0008108243928290904,1.7865242958068848,0.7177419354838709
95,caltech,0.15426772832870483,1.3437074422836304,0.40888888888888886
95,amazon,0.17647576332092285,1.3593368530273438,0.6484375
95,webcam,0.015275989659130573,1.454890251159668,0.7413793103448276
95,dslr,0.07446576654911041,2.2529826164245605,0.7096774193548386
96,caltech,0.13243287801742554,1.3748652935028076,0.40296296296296297
96,amazon,0.2535550594329834,1.3690130710601807,0.6536458333333333
96,webcam,0.013015537522733212,1.4553470611572266,0.7758620689655172
96,dslr,0.00015287256974261254,2.136488676071167,0.7338709677419354
97,caltech,0.10315710306167603,1.3359788656234741,0.4222222222222222
97,amazon,0.18226441740989685,1.3334113359451294,0.6432291666666667
97,webcam,0.007963748648762703,1.3941714763641357,0.7758620689655172
97,dslr,0.0003208622511010617,1.8905949592590332,0.7419354838709676
98,caltech,0.11738534271717072,1.3150944709777832,0.4192592592592593
98,amazon,0.4323467016220093,1.3232864141464233,0.6328125
98,webcam,0.006124709267169237,1.401139259338379,0.7586206896551724
98,dslr,0.0001162828120868653,1.882049322128296,0.717741935483871
99,caltech,0.10189702361822128,1.3038133382797241,0.42518518518518517
99,amazon,0.1483764946460724,1.3317551612854004,0.640625
99,webcam,0.007613989990204573,1.4096059799194336,0.7758620689655172
99,dslr,0.003490106202661991,2.0719404220581055,0.7258064516129032
