round,domain,train_loss,kl_loss,acc
18,art_painting,0.36690932512283325,1.7056069374084473,0.2980535279805353
18,cartoon,0.1034025326371193,2.701125383377075,0.5923566878980892
18,sketch,0.28504258394241333,2.7261433601379395,0.719225888324873
19,photo,0.21558082103729248,1.6300864219665527,0.5291790306627102
19,art_painting,0.2997031807899475,1.71475350856781,0.3077858880778589
19,cartoon,0.10378167033195496,2.7340261936187744,0.5881104033970276
19,sketch,0.2670215964317322,2.7846245765686035,0.7160532994923858
20,photo,0.2707383930683136,1.6195180416107178,0.5390702274975272
20,art_painting,0.26480168104171753,1.6927906274795532,0.2968369829683698
20,cartoon,0.14007888734340668,2.6679694652557373,0.6050955414012739
20,sketch,0.27597683668136597,2.71201753616333,0.7151015228426396
21,photo,0.21727022528648376,1.6602582931518555,0.5469831849653808
21,art_painting,0.3119940757751465,1.7312700748443604,0.31873479318734793
21,cartoon,0.07506594061851501,2.746337413787842,0.564755838641189
21,sketch,0.26560986042022705,2.7770907878875732,0.7173223350253808
22,photo,0.20774035155773163,1.718786597251892,0.5301681503461918
22,art_painting,0.3232746720314026,1.6550593376159668,0.3102189781021898
22,cartoon,0.07455456256866455,2.7160091400146484,0.5923566878980892
22,sketch,0.269114226102829,2.7846546173095703,0.7227157360406091
23,photo,0.18147003650665283,1.6751582622528076,0.5252225519287834
23,art_painting,0.3677956461906433,1.6636836528778076,0.3199513381995134
23,cartoon,0.08905500173568726,2.746175765991211,0.6050955414012739
23,sketch,0.31906771659851074,2.7941031455993652,0.7182741116751269
24,photo,0.1859666407108307,1.7083261013031006,0.533135509396637
24,art_painting,0.33290496468544006,1.7047290802001953,0.3004866180048662
24,cartoon,0.09083200246095657,2.7542574405670166,0.5796178343949044
24,sketch,0.2858125865459442,2.841660976409912,0.7170050761421319
25,photo,0.2027004063129425,1.7329165935516357,0.5291790306627102
25,art_painting,0.2825828790664673,1.7267659902572632,0.3175182481751825
25,cartoon,0.07120926678180695,2.770798921585083,0.6029723991507431
25,sketch,0.26571232080459595,2.8666300773620605,0.7236675126903553
26,photo,0.22755923867225647,1.7035859823226929,0.5222551928783382
26,art_painting,0.3424175977706909,1.7059168815612793,0.3029197080291971
26,cartoon,0.07363688200712204,2.7497496604919434,0.5881104033970276
26,sketch,0.2876788377761841,2.839752674102783,0.7252538071065989
27,photo,0.2077428549528122,1.7113137245178223,0.5252225519287834
27,art_painting,0.2927912473678589,1.6345348358154297,0.30900243309002434
27,cartoon,0.06706386804580688,2.7635340690612793,0.5923566878980892
27,sketch,0.2929301857948303,2.883404493331909,0.7255710659898477
28,photo,0.2580491304397583,1.7139892578125,0.5192878338278932
28,art_painting,0.29853761196136475,1.6939404010772705,0.3150851581508516
28,cartoon,0.07245981693267822,2.761624574661255,0.5902335456475584
28,sketch,0.32710808515548706,2.8813939094543457,0.7201776649746193
29,photo,0.5769801139831543,1.7580465078353882,0.5390702274975272
29,art_painting,0.3132821321487427,1.6504530906677246,0.31630170316301703
29,cartoon,0.07861001789569855,2.772430896759033,0.5902335456475584
29,sketch,0.3200186491012573,2.917532444000244,0.7163705583756346
30,photo,0.205408975481987,1.7923634052276611,0.52324431256182
30,art_painting,0.27981358766555786,1.7391074895858765,0.31630170316301703
30,cartoon,0.06324322521686554,2.790039300918579,0.5923566878980892
30,sketch,0.287006139755249,2.934537410736084,0.7198604060913706
31,photo,0.26188915967941284,1.7999565601348877,0.5202769535113749
31,art_painting,0.31902098655700684,1.6769764423370361,0.2968369829683698
31,cartoon,0.06529149413108826,2.793013334274292,0.6008492569002123
31,sketch,0.3089875876903534,2.9207329750061035,0.7176395939086295
32,photo,0.23354218900203705,1.7937347888946533,0.52324431256182
32,art_painting,0.3499544560909271,1.6860530376434326,0.30170316301703165
32,cartoon,0.07182329148054123,2.756059408187866,0.6008492569002123
32,sketch,0.3067563474178314,2.906644821166992,0.7233502538071066
33,photo,0.3042021691799164,1.838966727256775,0.5173095944609297
33,art_painting,0.27664297819137573,1.6746922731399536,0.3004866180048662
33,cartoon,0.0675489604473114,2.7879533767700195,0.5944798301486199
33,sketch,0.3002115488052368,2.9398934841156006,0.7192258883248731
34,photo,0.24720534682273865,1.8241499662399292,0.516320474777448
34,art_painting,0.27922582626342773,1.6832627058029175,0.3102189781021898
34,cartoon,0.07292575389146805,2.7831716537475586,0.6008492569002123
34,sketch,0.2903943657875061,2.9259519577026367,0.7262055837563451
35,photo,0.263821005821228,1.7886450290679932,0.5232443125618199
35,art_painting,0.27319633960723877,1.652928113937378,0.30413625304136255
35,cartoon,0.06731658428907394,2.7905120849609375,0.6029723991507431
35,sketch,0.28217512369155884,2.9513988494873047,0.7284263959390863
36,photo,0.2817593514919281,1.7778043746948242,0.5291790306627102
36,art_painting,0.2996887266635895,1.6198465824127197,0.305352798053528
36,cartoon,0.07673516869544983,2.789510726928711,0.5944798301486199
