round,domain,train_loss,kl_loss,acc
54,dslr,0.1585770547389984,1.7902543544769287,0.3709677419354839
55,caltech,0.25406941771507263,0.5733581781387329,0.3718518518518519
55,amazon,0.16880615055561066,0.7429414987564087,0.6458333333333334
55,webcam,0.03609641641378403,0.7111648321151733,0.8103448275862069
55,dslr,0.15048974752426147,1.7959142923355103,0.4032258064516129
56,caltech,0.22139428555965424,0.5469204783439636,0.37333333333333335
56,amazon,0.1797250360250473,0.6986165046691895,0.640625
56,webcam,0.0428704135119915,0.6654500961303711,0.7758620689655172
56,dslr,0.17060834169387817,1.8092769384384155,0.4032258064516129
57,caltech,0.2505444288253784,0.6019896864891052,0.36592592592592593
57,amazon,0.14584362506866455,0.7591734528541565,0.6432291666666667
57,webcam,0.045941706746816635,0.7299318909645081,0.7413793103448276
57,dslr,0.14804455637931824,1.8523961305618286,0.4193548387096774
58,caltech,0.20714633166790009,0.613699197769165,0.37333333333333335
58,amazon,0.14822784066200256,0.7983341217041016,0.65625
58,webcam,0.05080386996269226,0.7578129768371582,0.7758620689655172
58,dslr,0.14780506491661072,1.8347487449645996,0.3870967741935484
59,caltech,0.22183403372764587,0.6148108243942261,0.3688888888888889
59,amazon,0.1545141041278839,0.7879245281219482,0.6458333333333333
59,webcam,0.05259240046143532,0.7533861994743347,0.7931034482758621
59,dslr,0.17549557983875275,1.853227972984314,0.3951612903225806
60,caltech,0.21831417083740234,0.6165536046028137,0.37925925925925924
60,amazon,0.12979982793331146,0.7930275201797485,0.6614583333333334
60,webcam,0.04936961457133293,0.7512747049331665,0.7586206896551724
60,dslr,0.17907537519931793,1.8779631853103638,0.3709677419354839
61,caltech,0.21025040745735168,0.6159185171127319,0.3703703703703704
61,amazon,0.1729716658592224,0.8048394918441772,0.6432291666666667
61,webcam,0.03801727294921875,0.7459722757339478,0.7413793103448276
61,dslr,0.15167772769927979,1.8481707572937012,0.41129032258064513
62,caltech,0.30642518401145935,0.5753443241119385,0.38518518518518524
62,amazon,0.13526181876659393,0.7486391067504883,0.65625
62,webcam,0.04423072561621666,0.7081614136695862,0.7758620689655172
62,dslr,0.1994018852710724,1.852872371673584,0.3951612903225806
63,caltech,0.3753844201564789,0.5840767621994019,0.37925925925925924
63,amazon,0.18129415810108185,0.7741040587425232,0.65625
63,webcam,0.04886810854077339,0.7224208116531372,0.7413793103448276
63,dslr,0.1738407164812088,1.887526512145996,0.3790322580645161
64,caltech,0.38337433338165283,0.594566822052002,0.37333333333333335
64,amazon,0.1560886800289154,0.761437714099884,0.6484375
64,webcam,0.04851613566279411,0.7100980877876282,0.7931034482758621
64,dslr,0.20801608264446259,1.8921124935150146,0.4193548387096775
65,caltech,0.325486421585083,0.5846612453460693,0.3674074074074074
65,amazon,0.165781170129776,0.7589474320411682,0.65625
65,webcam,0.09467422217130661,0.7017433643341064,0.6896551724137931
65,dslr,0.23809143900871277,1.8922501802444458,0.4274193548387097
66,caltech,0.24752667546272278,0.6054448485374451,0.3718518518518519
66,amazon,0.17111621797084808,0.7693014144897461,0.6770833333333333
66,webcam,0.10371077805757523,0.6534507274627686,0.6724137931034483
66,dslr,0.20686933398246765,2.020831346511841,0.3790322580645161
67,caltech,0.24482211470603943,0.5703710317611694,0.3614814814814815
67,amazon,0.14326485991477966,0.7642478346824646,0.6692708333333333
67,webcam,0.09006333351135254,0.5453189611434937,0.7068965517241379
67,dslr,0.16352985799312592,1.943819522857666,0.3951612903225806
68,caltech,0.22531072795391083,0.5788626670837402,0.3718518518518519
68,amazon,0.19348520040512085,0.7583194971084595,0.6666666666666667
68,webcam,0.4389887750148773,0.47764045000076294,0.7758620689655172
68,dslr,0.14745794236660004,1.95506751537323,0.3951612903225806
69,caltech,0.18203173577785492,0.5878951549530029,0.3762962962962963
69,amazon,0.16586166620254517,0.771155834197998,0.6666666666666667
69,webcam,0.03898213058710098,0.496378630399704,0.6896551724137931
69,dslr,0.15438520908355713,1.8466640710830688,0.3709677419354839
70,caltech,0.22599327564239502,0.5870852470397949,0.3585185185185185
70,amazon,0.16486552357673645,0.7771649360656738,0.6588541666666667
70,webcam,0.014829576946794987,0.6307188868522644,0.7413793103448276
70,dslr,0.12437461316585541,1.875022053718567,0.3870967741935484
71,caltech,0.22848491370677948,0.5775862336158752,0.3644444444444444
71,amazon,0.19073987007141113,0.769985556602478,0.6692708333333333
71,webcam,0.024191822856664658,0.6431982517242432,0.7241379310344828
71,dslr,0.09639458358287811,1.9546903371810913,0.3951612903225806
72,caltech,0.2546062171459198,0.5878652334213257,0.35259259259259257
72,amazon,0.21017473936080933,0.7760716676712036,0.6510416666666667
72,webcam,0.006285675801336765,0.596097469329834,0.7586206896551724
72,dslr,0.11996901035308838,1.845021367073059,0.4032258064516129
73,caltech,0.24612590670585632,0.5840838551521301,0.3733333333333333
73,amazon,0.20218013226985931,0.7673332691192627,0.6614583333333333
73,webcam,0.006099537946283817,0.6217588782310486,0.7413793103448276
73,dslr,0.10415730625391006,1.8838104009628296,0.3951612903225806
74,caltech,0.24502238631248474,0.5914596319198608,0.3837037037037037
74,amazon,0.21992327272891998,0.7869462966918945,0.6458333333333333
74,webcam,0.004667771514505148,0.6645439267158508,0.7413793103448276
74,dslr,0.0947272852063179,1.865151047706604,0.4032258064516129
75,caltech,0.23040375113487244,0.5735973119735718,0.3688888888888888
75,amazon,0.22556281089782715,0.7647031545639038,0.6432291666666666
75,webcam,0.013495278544723988,0.6638171076774597,0.7241379310344828
75,dslr,0.1561540961265564,1.8428502082824707,0.3951612903225806
76,caltech,0.6689078211784363,0.6102437376976013,0.3437037037037037
76,amazon,0.19241926074028015,0.7999587655067444,0.6484375
76,webcam,0.011808899231255054,0.6819066405296326,0.7413793103448276
76,dslr,0.1208667904138565,1.9280157089233398,0.3709677419354839
77,caltech,0.2056499421596527,0.6408800482749939,0.3925925925925926
77,amazon,0.1616555154323578,0.7804883718490601,0.6614583333333334
77,webcam,0.007118273992091417,0.6855664253234863,0.7586206896551724
77,dslr,0.1197761595249176,1.8525456190109253,0.3951612903225806
78,caltech,0.3964223861694336,0.5895835161209106,0.3511111111111111
78,amazon,0.1867007315158844,0.7568534016609192,0.6510416666666667
78,webcam,0.006507573649287224,0.6664034128189087,0.7241379310344828
78,dslr,0.14029887318611145,1.8406317234039307,0.3629032258064516
79,caltech,0.16595685482025146,0.6098413467407227,0.3837037037037037
79,amazon,0.2026166319847107,0.7809237837791443,0.6484375
79,webcam,0.00780881242826581,0.7019909024238586,0.7241379310344828
79,dslr,0.13583941757678986,1.8715132474899292,0.3629032258064516
80,caltech,0.2671809196472168,0.5689259767532349,0.39111111111111113
80,amazon,0.20618438720703125,0.781015932559967,0.6484375
80,webcam,0.008251896128058434,0.7052199840545654,0.7241379310344828
80,dslr,0.12879660725593567,1.918832540512085,0.3548387096774194
81,caltech,0.242129847407341,0.5510166883468628,0.3940740740740741
81,amazon,0.16408517956733704,0.7610539197921753,0.6328125
81,webcam,0.014462229795753956,0.6656413674354553,0.7413793103448276
81,dslr,0.13279232382774353,1.8655238151550293,0.3548387096774194
82,caltech,0.29367703199386597,0.6184722781181335,0.3614814814814815
82,amazon,0.13551382720470428,0.7962051630020142,0.6484375
82,webcam,0.011119797825813293,0.7018240690231323,0.7413793103448276
82,dslr,0.14597484469413757,1.8488664627075195,0.3629032258064516
83,caltech,0.2627497911453247,0.6018878817558289,0.3703703703703704
83,amazon,0.13892289996147156,0.7588969469070435,0.6614583333333333
83,webcam,0.019562652334570885,0.6563507914543152,0.7241379310344828
83,dslr,0.16018158197402954,1.8169374465942383,0.3790322580645161
84,caltech,0.2046787440776825,0.5700899362564087,0.38222222222222224
84,amazon,0.276740163564682,0.7875831127166748,0.6458333333333334
84,webcam,0.01224541012197733,0.7115871906280518,0.7068965517241379
84,dslr,0.11235012859106064,1.9371726512908936,0.3790322580645162
85,caltech,0.16192123293876648,0.6160025000572205,0.38518518518518513
85,amazon,0.15129271149635315,0.8007549047470093,0.65625
85,webcam,0.02618802897632122,0.7241007089614868,0.7241379310344828
85,dslr,0.1474289894104004,1.9527831077575684,0.3629032258064516
86,caltech,0.18069081008434296,0.5914666652679443,0.38222222222222224
86,amazon,0.19761116802692413,0.7802749872207642,0.6432291666666667
