round,domain,train_loss,kl_loss,acc
67,webcam,0.003045436693355441,1.1651065349578857,0.6724137931034483
67,dslr,0.16681614518165588,2.0202574729919434,0.4596774193548387
68,caltech,0.25370359420776367,1.432163953781128,0.39111111111111113
68,amazon,0.46516498923301697,1.237300157546997,0.6354166666666666
68,webcam,0.0031615793704986572,1.1641076803207397,0.6724137931034483
68,dslr,0.1863522231578827,1.9994447231292725,0.467741935483871
69,caltech,0.25701749324798584,1.429560899734497,0.3955555555555556
69,amazon,0.45864924788475037,1.233495831489563,0.640625
69,webcam,0.002802120288833976,1.1637989282608032,0.6724137931034483
69,dslr,0.0018166663357988,2.016862154006958,0.45967741935483875
70,caltech,0.2581901550292969,1.4307267665863037,0.3970370370370371
70,amazon,0.4542611241340637,1.2327942848205566,0.640625
70,webcam,0.0030394666828215122,1.1611745357513428,0.6724137931034483
70,dslr,0.02436886355280876,2.0028576850891113,0.467741935483871
71,caltech,0.25965607166290283,1.4283695220947266,0.3955555555555556
71,amazon,0.45572763681411743,1.228121042251587,0.640625
71,webcam,0.002826166106387973,1.1610907316207886,0.6724137931034483
71,dslr,0.12798753380775452,1.8637956380844116,0.4838709677419355
72,caltech,0.2595751881599426,1.4346263408660889,0.3985185185185185
72,amazon,0.45828956365585327,1.2337894439697266,0.640625
72,webcam,0.0030610838439315557,1.1634377241134644,0.6724137931034483
72,dslr,0.2709650695323944,1.9219772815704346,0.5
73,caltech,0.2610568404197693,1.4338120222091675,0.3970370370370371
73,amazon,0.4608307182788849,1.2305703163146973,0.640625
73,webcam,0.0029933354817330837,1.1688601970672607,0.6724137931034483
73,dslr,0.2962288558483124,2.133216381072998,0.49193548387096775
74,caltech,0.2628880441188812,1.4301207065582275,0.3985185185185185
74,amazon,0.4611120820045471,1.2289986610412598,0.640625
74,webcam,0.003364542732015252,1.167795181274414,0.6724137931034483
74,dslr,0.0085567906498909,1.9692575931549072,0.45967741935483875
75,caltech,0.26588135957717896,1.4357661008834839,0.3970370370370371
75,amazon,0.4643094539642334,1.231224775314331,0.640625
75,webcam,0.003203904489055276,1.1700321435928345,0.6724137931034483
75,dslr,0.0005799197824671865,2.0109636783599854,0.467741935483871
76,caltech,0.2684788107872009,1.4393980503082275,0.3985185185185185
76,amazon,0.4679277837276459,1.2366492748260498,0.6432291666666667
76,webcam,0.0035657472908496857,1.1770778894424438,0.6724137931034483
76,dslr,0.04530306160449982,2.166928291320801,0.4838709677419355
77,caltech,0.2703116238117218,1.449324369430542,0.3970370370370371
77,amazon,0.46938979625701904,1.2454371452331543,0.6432291666666667
77,webcam,0.0034920345060527325,1.1842542886734009,0.6724137931034483
77,dslr,0.10121361166238785,1.933039903640747,0.45967741935483875
78,caltech,0.2740153968334198,1.4537150859832764,0.3985185185185185
78,amazon,0.47024381160736084,1.2496800422668457,0.640625
78,webcam,0.004125854931771755,1.1931166648864746,0.6724137931034483
78,dslr,0.05769236758351326,1.9733939170837402,0.45967741935483875
79,caltech,0.27450084686279297,1.4566650390625,0.39851851851851855
79,amazon,0.4718592166900635,1.2504208087921143,0.640625
79,webcam,0.0037510048132389784,1.1955679655075073,0.6724137931034483
79,dslr,0.008251292631030083,2.089277744293213,0.4516129032258065
80,caltech,0.2802414894104004,1.4574248790740967,0.39999999999999997
80,amazon,0.474202036857605,1.2518880367279053,0.640625
80,webcam,0.004316179547458887,1.1973826885223389,0.6724137931034483
80,dslr,0.08838365972042084,2.065441131591797,0.4435483870967742
81,caltech,0.2779557406902313,1.4649293422698975,0.39999999999999997
81,amazon,0.4770117700099945,1.2581301927566528,0.6432291666666667
81,webcam,0.004164398182183504,1.2032127380371094,0.6724137931034483
81,dslr,0.3483943045139313,2.0559685230255127,0.45967741935483875
82,caltech,0.28400757908821106,1.4707157611846924,0.40296296296296297
82,amazon,0.4860137701034546,1.2632948160171509,0.640625
82,webcam,0.005235279444605112,1.210973858833313,0.6724137931034483
82,dslr,0.20340272784233093,2.128129482269287,0.4838709677419355
