round,domain,train_loss,kl_loss,acc
71,art_painting,0.25951865315437317,1.823116660118103,0.30170316301703165
71,cartoon,0.06728903949260712,3.2609035968780518,0.5753715498938429
71,sketch,0.26649218797683716,3.304638624191284,0.7255710659898477
72,photo,0.25410547852516174,1.900126338005066,0.5341246290801187
72,art_painting,0.2818250060081482,1.82826566696167,0.2968369829683698
72,cartoon,0.08134780824184418,3.2646875381469727,0.5817409766454352
72,sketch,0.2682495713233948,3.3087148666381836,0.7271573604060912
73,photo,0.22048300504684448,1.934219241142273,0.5331355093966369
73,art_painting,0.28673869371414185,1.8283530473709106,0.3017031630170316
73,cartoon,0.07283920049667358,3.2684946060180664,0.5711252653927813
73,sketch,0.2831520140171051,3.302896499633789,0.7220812182741116
74,photo,0.22559738159179688,1.866518259048462,0.526211671612265
74,art_painting,0.3061724305152893,1.817774772644043,0.3004866180048662
74,cartoon,0.09323133528232574,3.260019540786743,0.5690021231422505
74,sketch,0.292558878660202,3.2958755493164062,0.7284263959390863
75,photo,0.21559666097164154,1.8603017330169678,0.5370919881305637
75,art_painting,0.3076964318752289,1.839552640914917,0.3017031630170316
75,cartoon,0.13501359522342682,3.2641963958740234,0.5774946921443737
75,sketch,0.2968934178352356,3.2976810932159424,0.7268401015228426
76,photo,0.24942533671855927,1.837369680404663,0.5450049455984174
76,art_painting,0.3602463901042938,1.84237802028656,0.2992700729927007
76,cartoon,0.16348356008529663,3.2531893253326416,0.5732484076433121
76,sketch,0.3066427707672119,3.2870750427246094,0.7246192893401016
77,photo,0.24656665325164795,1.8090466260910034,0.5469831849653808
77,art_painting,0.3608182668685913,1.8426995277404785,0.291970802919708
77,cartoon,0.14361636340618134,3.2457516193389893,0.5690021231422505
77,sketch,0.31359604001045227,3.2789478302001953,0.7233502538071066
78,photo,0.2551123797893524,1.8070793151855469,0.536102868447082
78,art_painting,0.3525659441947937,1.8424932956695557,0.3029197080291971
78,cartoon,0.104219451546669,3.2428417205810547,0.5817409766454352
78,sketch,0.30448034405708313,3.2751660346984863,0.7223984771573604
79,photo,0.27410590648651123,1.7903242111206055,0.5450049455984174
79,art_painting,0.36111968755722046,1.8408664464950562,0.2980535279805353
79,cartoon,0.141726553440094,3.2354040145874023,0.5732484076433121
79,sketch,0.31011319160461426,3.2667906284332275,0.7230329949238579
80,photo,0.27780890464782715,1.7731941938400269,0.5450049455984174
80,art_painting,0.3744438886642456,1.8587106466293335,0.2968369829683698
80,cartoon,0.10641134530305862,3.236518144607544,0.5796178343949044
80,sketch,0.31704625487327576,3.2661149501800537,0.7249365482233502
81,photo,0.25123319029808044,1.7744005918502808,0.5390702274975272
81,art_painting,0.3929808437824249,1.8628313541412354,0.2992700729927007
81,cartoon,0.1212744265794754,3.2406439781188965,0.5690021231422505
81,sketch,0.31467100977897644,3.265970468521118,0.7249365482233503
82,photo,0.29336094856262207,1.7644071578979492,0.5440158259149358
82,art_painting,0.3796703815460205,1.8861302137374878,0.3029197080291971
82,cartoon,0.12420480698347092,3.2372958660125732,0.5732484076433121
82,sketch,0.32226118445396423,3.258274555206299,0.7277918781725887
83,photo,0.3187946677207947,1.75791597366333,0.5400593471810088
83,art_painting,0.355754554271698,1.8844609260559082,0.2944038929440389
83,cartoon,0.08284934610128403,3.2273061275482178,0.5774946921443737
83,sketch,0.3231427073478699,3.2500667572021484,0.725253807106599
84,photo,0.2906278669834137,1.7534875869750977,0.5301681503461918
84,art_painting,0.44231054186820984,1.864687204360962,0.2931873479318735
84,cartoon,0.10467230528593063,3.225639820098877,0.5711252653927813
84,sketch,0.32714393734931946,3.2494735717773438,0.7277918781725888
85,photo,0.24871675670146942,1.7548487186431885,0.5400593471810089
85,art_painting,0.3828216791152954,1.8590707778930664,0.2992700729927007
85,cartoon,0.07171741127967834,3.2355568408966064,0.5774946921443737
85,sketch,0.3053624629974365,3.2721433639526367,0.7284263959390862
86,photo,0.24042901396751404,1.7315871715545654,0.5341246290801186
86,art_painting,0.3667137026786804,1.9073128700256348,0.3077858880778589
86,cartoon,0.12607192993164062,3.2273364067077637,0.5626326963906582
86,sketch,0.3607843816280365,3.312520980834961,0.7230329949238579
87,photo,0.2319142073392868,1.7028205394744873,0.5262116716122651
87,art_painting,0.3414323329925537,1.8347454071044922,0.305352798053528
87,cartoon,0.11960621923208237,3.1760919094085693,0.5753715498938429
87,sketch,0.31201988458633423,3.2548983097076416,0.7204949238578681
88,photo,0.25910744071006775,1.7036404609680176,0.5301681503461919
88,art_painting,0.35197585821151733,1.830984115600586,0.3029197080291971
88,cartoon,0.16574913263320923,3.1671056747436523,0.5753715498938429
88,sketch,0.3150545358657837,3.2310662269592285,0.7262055837563451
89,photo,0.25319039821624756,1.7000478506088257,0.5311572700296736
89,art_painting,0.3403407633304596,1.8133149147033691,0.305352798053528
89,cartoon,0.1469728648662567,3.1641297340393066,0.5711252653927813
89,sketch,0.2986355125904083,3.199759006500244,0.7312817258883249
90,photo,0.25874122977256775,1.6916024684906006,0.526211671612265
90,art_painting,0.345330148935318,1.795538067817688,0.30656934306569344
90,cartoon,0.10486193001270294,3.1421918869018555,0.564755838641189
90,sketch,0.2860012650489807,3.1750144958496094,0.7249365482233503
91,photo,0.30394798517227173,1.6766629219055176,0.5331355093966369
91,art_painting,0.3422376811504364,1.7616045475006104,0.30170316301703165
91,cartoon,0.11901163309812546,3.124028205871582,0.5711252653927813
91,sketch,0.31016021966934204,3.1425929069519043,0.7249365482233503
92,photo,0.32463860511779785,1.6826633214950562,0.5361028684470821
92,art_painting,0.3662658631801605,1.770618200302124,0.291970802919708
92,cartoon,0.1439020335674286,3.1275794506073,0.5668789808917197
92,sketch,0.31351029872894287,3.1634204387664795,0.7239847715736041
93,photo,0.3381351828575134,1.708578109741211,0.5420375865479723
93,art_painting,0.40636295080184937,1.787163257598877,0.305352798053528
93,cartoon,0.1242365837097168,3.135230302810669,0.5732484076433121
93,sketch,0.3076514005661011,3.160766839981079,0.7309644670050762
94,photo,0.3565306067466736,1.7069194316864014,0.5450049455984174
94,art_painting,0.41215062141418457,1.792872667312622,0.3077858880778589
94,cartoon,0.15795475244522095,3.1405510902404785,0.5668789808917197
94,sketch,0.3098253607749939,3.1582956314086914,0.726522842639594
95,photo,0.3628862798213959,1.7091706991195679,0.5380811078140455
95,art_painting,0.39343196153640747,1.7983956336975098,0.305352798053528
95,cartoon,0.1698388159275055,3.147087574005127,0.5711252653927813
95,sketch,0.31718653440475464,3.1629638671875,0.7268401015228427
96,photo,0.3479383885860443,1.7126023769378662,0.5380811078140455
96,art_painting,0.40320464968681335,1.8028554916381836,0.30656934306569344
96,cartoon,0.14556117355823517,3.1513004302978516,0.5690021231422505
96,sketch,0.3216959834098816,3.1656363010406494,0.726522842639594
97,photo,0.2963850796222687,1.7130950689315796,0.5351137487636004
97,art_painting,0.3499282896518707,1.8033727407455444,0.30900243309002434
97,cartoon,0.07939272373914719,3.1442253589630127,0.564755838641189
97,sketch,0.2853919267654419,3.1704931259155273,0.7271573604060915
98,photo,0.2820943593978882,1.7130383253097534,0.5400593471810089
98,art_painting,0.37186288833618164,1.8064906597137451,0.3077858880778589
98,cartoon,0.13915930688381195,3.1458983421325684,0.5690021231422505
98,sketch,0.31556159257888794,3.169358491897583,0.7287436548223349
99,photo,0.3249398469924927,1.7129325866699219,0.533135509396637
99,art_painting,0.3720855116844177,1.8155803680419922,0.3077858880778589
99,cartoon,0.09013764560222626,3.1363818645477295,0.5753715498938429
99,sketch,0.314795583486557,3.172502279281616,0.7271573604060915
