round,domain,train_loss,kl_loss,acc
91,cartoon,0.13134583830833435,3.0617246627807617,0.5668789808917197
91,sketch,0.3681698441505432,3.493405342102051,0.7290609137055837
92,photo,0.2584857642650604,1.4812090396881104,0.5647873392680515
92,art_painting,0.32014259696006775,1.8568087816238403,0.3102189781021898
92,cartoon,0.13203445076942444,3.0602478981018066,0.5668789808917197
92,sketch,0.3708733022212982,3.496885299682617,0.7290609137055837
93,photo,0.26093971729278564,1.4796054363250732,0.5637982195845698
93,art_painting,0.32130134105682373,1.8518390655517578,0.3102189781021898
93,cartoon,0.13278020918369293,3.0581753253936768,0.5668789808917197
93,sketch,0.37316450476646423,3.5002281665802,0.7293781725888325
94,photo,0.26315173506736755,1.4777182340621948,0.5637982195845698
94,art_painting,0.3226100206375122,1.8474256992340088,0.3102189781021898
94,cartoon,0.13347172737121582,3.056708335876465,0.5668789808917197
94,sketch,0.3752893805503845,3.5034170150756836,0.73001269035533
95,photo,0.2648240327835083,1.4758784770965576,0.5637982195845698
95,art_painting,0.3237452208995819,1.8436594009399414,0.3150851581508516
95,cartoon,0.13410061597824097,3.054813861846924,0.5668789808917197
95,sketch,0.3772567808628082,3.506558418273926,0.7300126903553299
96,photo,0.2668610215187073,1.4739402532577515,0.5637982195845698
96,art_painting,0.32462257146835327,1.8401422500610352,0.3150851581508516
96,cartoon,0.13474206626415253,3.0527842044830322,0.5668789808917197
96,sketch,0.37911009788513184,3.5093836784362793,0.7296954314720813
97,photo,0.26887863874435425,1.4721649885177612,0.5637982195845698
97,art_painting,0.3256615996360779,1.837007761001587,0.3150851581508516
97,cartoon,0.13532185554504395,3.0511181354522705,0.5668789808917197
97,sketch,0.3809359073638916,3.512336492538452,0.7293781725888325
98,photo,0.27073508501052856,1.4701026678085327,0.5647873392680515
98,art_painting,0.32693958282470703,1.8343794345855713,0.3150851581508516
98,cartoon,0.1358317881822586,3.049315929412842,0.5668789808917197
98,sketch,0.38255035877227783,3.5150108337402344,0.73001269035533
99,photo,0.27265268564224243,1.4682984352111816,0.5657764589515332
99,art_painting,0.32774031162261963,1.8316195011138916,0.3150851581508516
99,cartoon,0.13628900051116943,3.047349214553833,0.5668789808917197
99,sketch,0.3840492367744446,3.51749849319458,0.7303299492385787
